379981.0,1445483303.0,1051.0,538294.0,12482.8997132,25.20095569,1.91582150572
379982.0,1445483404.0,258.0,163283.0,4142.3090313,25.04419348,1.74533287098
379983.0,1445484402.0,1514.0,749085.0,15249.1667664,25.27075017,2.17328931783
379984.0,1445484490.0,167.0,98207.0,1857.23985283,25.02653652,1.40208885426
379985.0,1445485118.0,1031.0,456027.0,10154.2656286,25.21512439,1.55553710943
379986.0,1445485267.0,250.0,122311.0,2049.54942399,25.04521267,1.49452387226
379987.0,1445485560.0,524.0,381211.0,3415.75882433,25.11405603,9.05199609704
379988.0,1445486316.0,1216.0,579482.0,12254.5848326,25.30858526,1.60911607977
379989.0,1445486895.0,767.0,472811.0,5674.36640477,25.19744015,1.54215579959
379990.0,1445487009.0,271.0,138608.0,2627.24911699,25.03644677,2.23328419115
379991.0,1445487383.0,663.0,311809.0,7617.73499896,25.14350742,1.63560802848
379992.0,1445489153.0,2217.0,987850.0,21421.2505134,25.42040518,1.60674485826
379993.0,1445489523.0,138.0,99010.0,1912.49558536,25.02228595,1.33872916408
379994.0,1445489372.0,254.0,150458.0,2247.22516965,25.03568096,1.59705288064
379995.0,1445489834.0,592.0,266552.0,7126.93016875,25.09626625,1.45698343763
379996.0,1445491653.0,2264.0,932632.0,22944.0666465,25.37575418,1.63695626855
379997.0,1445492230.0,929.0,668358.0,9168.71617578,25.15148301,1.50824967933
379998.0,1445493093.0,421.0,949175.0,7209.21970617,25.11487011,1.46525972503
379999.0,1445493589.0,1518.0,699898.0,17375.2139705,25.20681967,1.60454070662
380000.0,1445494081.0,687.0,349720.0,8575.02772683,25.12242979,1.60555974818
380001.0,1445496069.0,2413.0,934520.0,26121.5643005,27.41312149,1.82512590952
380002.0,1445496510.0,1013.0,692466.0,12639.7002391,25.15105582,1.5685455852
380003.0,1445496688.0,311.0,202936.0,2708.32090174,25.04890582,1.40946968206
380004.0,1445496944.0,708.0,749091.0,7036.44959682,25.09358187,1.38339518564
380005.0,1445499903.0,2219.0,749211.0,29568.7686728,25.40846443,1.78315979925
380006.0,1445499505.0,1317.0,999899.0,22611.9812499,25.19654447,1.53381550353
380007.0,1445499894.0,770.0,727601.0,9152.81703611,25.17779254,2.10265597432
380008.0,1445500107.0,294.0,249814.0,6132.14105711,25.06209727,1.36477776018
380009.0,1445500053.0,113.0,86507.0,3342.25569821,25.01704499,1.20471279466
380010.0,1445500316.0,347.0,153566.0,2474.33161231,25.05035681,1.44384444161
380011.0,1445501064.0,1285.0,619256.0,28555.6667947,25.22387175,1.80880399965
380012.0,1445501545.0,741.0,366093.0,14948.2105049,25.12808109,1.64822322637
380013.0,1445501666.0,172.0,94613.0,3660.17682695,25.031745,1.7545465056
380014.0,1445503189.0,1423.0,635896.0,20480.901967,25.24181087,1.76909419102
380015.0,1445502980.0,461.0,701474.0,9822.59307381,25.07096429,1.6264150025
380016.0,1445503595.0,969.0,445096.0,16527.9380405,25.18141633,1.77562225679
380017.0,1445504330.0,1212.0,585585.0,16557.3810274,25.21585686,1.57725949103
380018.0,1445504309.0,105.0,100556.0,1873.48463356,25.01224989,1.60873243715
380019.0,1445504621.0,326.0,148715.0,4366.60018212,25.05913253,1.6940061653
380020.0,1445504767.0,360.0,222214.0,8609.04057133,25.057714,2.44524909731
380021.0,1445505537.0,1074.0,998058.0,11549.859162,25.15852751,1.51642450843
380022.0,1445506147.0,1214.0,584250.0,17071.9476421,25.21718947,1.60172299721
380023.0,1445506782.0,1127.0,493126.0,12195.1154225,25.18168863,1.61119548517
380024.0,1445507795.0,1108.0,570653.0,18557.917984,25.21033663,1.76218608334
380025.0,1445508706.0,1681.0,860464.0,13828.2095808,25.31244999,1.71765660079
380026.0,1445509308.0,1042.0,463927.0,8869.05229373,25.20434312,1.65864922003
380027.0,1445511005.0,266.0,949172.0,10460.1758245,25.12256802,1.73490880093
380028.0,1445511508.0,2285.0,749257.0,21127.0703261,25.359974,1.83173544983
380029.0,1445512713.0,2304.0,999962.0,29804.2242105,25.36917805,1.6986655475
380030.0,1445513493.0,1339.0,932629.0,30808.4811313,25.26606547,1.67952241383
380031.0,1445513674.0,665.0,466122.0,5011.78927248,25.1061905,1.32578067985
380032.0,1445514015.0,507.0,267630.0,8790.79499018,25.08124254,1.84035672986
380033.0,1445514070.0,110.0,172363.0,1392.04814082,25.02145031,1.28624984893
380034.0,1445515000.0,1850.0,995022.0,28983.1963245,25.33587042,1.60443948389
380035.0,1445515376.0,852.0,433683.0,10482.343791,25.15532139,1.83016311049
380036.0,1445516739.0,1936.0,998144.0,34164.9593205,25.33733326,1.74009600264
380037.0,1445516389.0,2.0,427.0,0.3059,25.0,1.5
380038.0,1445517132.0,1453.0,674068.0,29472.7304284,25.24688234,1.56910504659
380039.0,1445518006.0,1548.0,685806.0,23347.5348048,25.26113125,1.66989791931
380040.0,1445518125.0,224.0,903257.0,2138.49105276,25.0328004,1.49123837279
380041.0,1445519698.0,2530.0,998035.0,27793.1449527,25.42856241,1.74680663912
380042.0,1445520153.0,1196.0,749177.0,22861.3221235,25.19583593,1.4829760057
380043.0,1445520246.0,413.0,286843.0,6053.6624454,25.06602212,1.70194402212
380044.0,1445520525.0,418.0,243581.0,4631.15090108,25.07015722,1.55253143304
380045.0,1445520573.0,327.0,249933.0,2621.42610343,25.05722165,1.36855086207
380046.0,1445520810.0,110.0,96559.0,4191.25976279,25.02298219,1.65541444666
380047.0,1445521240.0,1304.0,740967.0,18386.9934651,25.21936364,1.54431106491
380048.0,1445522332.0,2289.0,999977.0,31344.0540188,25.40625608,1.65438457288
380049.0,1445522352.0,133.0,249898.0,2629.96253042,25.01666603,1.08338052978
380050.0,1445522809.0,986.0,473553.0,8672.85388521,25.16910617,1.74006526838
380051.0,1445523562.0,1603.0,754798.0,26748.9625018,25.30462937,1.72748115707
380052.0,1445524656.0,1645.0,998106.0,23340.8624173,25.24677543,1.69050507107
380053.0,1445524481.0,573.0,281590.0,16206.0810698,25.09997386,1.51941855394
380054.0,1445524850.0,766.0,356799.0,7711.20623494,25.12357771,1.72966222392
380055.0,1445525682.0,1846.0,841188.0,27603.8909279,25.32435488,1.62682404015
380056.0,1445527428.0,2784.0,949145.0,34899.5671428,25.50710638,1.84004456392
380057.0,1445527984.0,1641.0,949144.0,18535.3127895,25.35277298,2.36135838196
380058.0,1445528506.0,1433.0,999875.0,16243.1419024,25.36068431,3.04027900911
380059.0,1445528662.0,493.0,489725.0,4170.18946748,25.11421338,3.89577867137
380060.0,1445528812.0,320.0,216326.0,2107.16389134,25.06521321,1.9895950396
380061.0,1445528814.0,179.0,249821.0,1087.75095641,25.026218,1.32454362686
380062.0,1445529083.0,607.0,351514.0,5319.49865586,25.09959033,1.86476444017
380063.0,1445530686.0,2753.0,999901.0,20808.832327,25.50165989,1.69809549553
380064.0,1445531349.0,1942.0,999944.0,14475.8349885,25.35201037,1.60657667679
380065.0,1445532197.0,1924.0,949093.0,18222.3496793,25.43760029,1.60628194856
380066.0,1445533678.0,2319.0,994014.0,18487.4317785,25.40253314,1.63486309609
380067.0,1445533929.0,1665.0,933011.0,15854.9004589,25.28594563,1.4801154602
380068.0,1445535937.0,2316.0,994116.0,19439.3911598,25.40330365,1.7113404631
380069.0,1445536430.0,2355.0,999895.0,17696.8638184,25.41254001,1.69450911862
380070.0,1445536768.0,1012.0,998188.0,4757.70645629,25.15862167,2.76632123493
380071.0,1445537023.0,1178.0,996066.0,5368.02236284,25.23529492,3.16672461593
380072.0,1445537733.0,891.0,966420.0,5321.93905299,25.19565999,1.52485891999
380073.0,1445537379.0,2.0,426.0,0.3049,25.0,1.5
380074.0,1445538211.0,1569.0,749224.0,10377.4980412,25.29773666,1.64067781997
380075.0,1445538999.0,1652.0,999900.0,17346.7077131,25.31558235,1.86338661882
380076.0,1445539042.0,293.0,751055.0,2125.93904707,25.05598982,1.09869377687
380077.0,1445539546.0,930.0,521238.0,7498.78293651,25.1699068,1.46866543996
380078.0,1445539899.0,815.0,428800.0,5936.86636122,25.13819678,1.52820659403
380079.0,1445540059.0,411.0,224368.0,2131.17215747,25.07535308,1.5959764271
380080.0,1445540693.0,1260.0,585500.0,6138.9062562,25.22432901,1.59041417809
380081.0,1445540995.0,650.0,444399.0,3506.54698618,25.11847268,1.61998115824
380082.0,1445541165.0,479.0,249939.0,3344.60143152,25.08390409,1.42694264796
380083.0,1445542005.0,1503.0,749199.0,7986.20081553,25.30197204,1.58647278431
380084.0,1445542934.0,1739.0,903169.0,10486.8239319,25.3725692,1.71116325137
380085.0,1445545330.0,2653.0,998088.0,14758.7352427,25.53475533,1.86206935731
380086.0,1445545374.0,856.0,735132.0,7621.68596625,25.13590999,1.34398524326
380087.0,1445546086.0,410.0,219504.0,1740.97285096,25.10627448,1.46367573708
380088.0,1445545934.0,496.0,217605.0,3154.56429121,25.1104007,1.85281743721
380089.0,1445546523.0,1355.0,743808.0,8177.38666116,25.54434277,1.64407048997
380090.0,1445548097.0,1987.0,998070.0,9931.89445916,25.39940184,1.72743591642
380091.0,1445548538.0,989.0,699366.0,4177.49060212,25.20705436,1.47855665949
380092.0,1445549075.0,622.0,277444.0,2854.28488217,25.11052851,1.78602526861
380093.0,1445548913.0,1.0,227.0,0.0,25.0,1.0
380094.0,1445549506.0,787.0,356468.0,2672.9310185,25.177624,1.4946285512
380095.0,1445549735.0,328.0,155260.0,1636.09150203,25.06773862,1.57045150987
380096.0,1445550207.0,743.0,396380.0,4344.39734355,25.13106413,1.62438432673
380097.0,1445551062.0,1244.0,610651.0,7414.65805974,25.2367121,1.57073215266
380098.0,1445551684.0,952.0,446497.0,6464.659879,25.16791437,1.9062098989
380099.0,1445557325.0,3062.0,999950.0,21517.1227322,25.78727938,1.65028550292
380100.0,1445558049.0,2112.0,683070.0,16192.6229395,25.31960858,1.89022681021
380101.0,1445558348.0,1999.0,934584.0,12548.1600346,25.32059608,2.26134855861
380102.0,1445560863.0,2040.0,749186.0,16863.7745588,25.46425696,2.56221275429
380103.0,1445561145.0,1760.0,996199.0,15309.4761041,25.25547558,1.73663381373
380104.0,1445562011.0,1227.0,949065.0,10360.4233589,25.21365723,1.29139426436
380105.0,1445562491.0,1586.0,934086.0,9033.52834494,25.28213559,1.67457696563
380106.0,1445562826.0,792.0,621622.0,3554.18575341,25.12935449,1.61204263669
380107.0,1445563050.0,350.0,195792.0,4340.31196646,25.05062107,1.59948500282
380108.0,1445563339.0,506.0,237313.0,3509.9225642,25.08198054,1.82467391257
380109.0,1445564819.0,1987.0,949174.0,20167.2368377,25.47446777,1.63562643523
380110.0,1445564863.0,2.0,426.0,0.3039,25.0,1.5
380111.0,1445564919.0,312.0,249993.0,951.74441675,25.04302264,2.18263677082
380112.0,1445565348.0,687.0,304608.0,7210.20299363,25.10977936,1.68544825891
380113.0,1445565602.0,487.0,230081.0,4334.29679548,25.07567306,1.61519323751
380114.0,1445565952.0,387.0,241171.0,5526.85646804,25.07580849,2.25011323911
380115.0,1445566254.0,745.0,318829.0,9413.18642686,25.12178207,1.59181295101
380116.0,1445566710.0,701.0,326843.0,8782.72673342,25.11667236,1.75618335024
380117.0,1445566847.0,242.0,137823.0,4822.54307442,25.03422171,1.51629319716
380118.0,1445567240.0,694.0,431493.0,6650.53570362,25.11107205,8.0009746195
380119.0,1445567371.0,228.0,135642.0,2547.67297015,25.04299715,1.59479131657
380120.0,1445568010.0,894.0,406498.0,16039.9369041,25.15001812,1.54565832188
380121.0,1445568610.0,939.0,595546.0,19273.7901761,25.27586295,1.8166395529
380122.0,1445568998.0,584.0,267541.0,5812.46579166,25.10072145,1.57352274711
380123.0,1445569193.0,267.0,210906.0,5302.21782565,25.13076133,2.49161667483
380124.0,1445569210.0,1.0,236.0,0.0,25.0,1.0
380125.0,1445569671.0,653.0,404196.0,7261.9366524,25.14035415,2.82020192405
380126.0,1445570276.0,1085.0,680232.0,9491.05284948,25.21536235,2.31960785437
380127.0,1445571241.0,1556.0,816523.0,19444.3466684,25.31333637,2.79008155304
380128.0,1445571602.0,469.0,243120.0,3322.28129757,25.0823033,2.43658707942
380129.0,1445571919.0,407.0,165715.0,3162.55455463,25.08670687,1.53375164947
380130.0,1445572044.0,533.0,412170.0,1505.37393621,25.07125582,2.48469663667
380131.0,1445572242.0,435.0,249783.0,1639.82987431,25.08868782,1.47852822475
380132.0,1445573240.0,1480.0,759794.0,17204.3035948,25.27090712,1.82152494892
380133.0,1445573405.0,276.0,166719.0,3800.89705715,25.05081265,1.33884709402
380134.0,1445573523.0,236.0,249866.0,4781.4470156,25.04609979,1.73385695182
380135.0,1445573592.0,98.0,249998.0,562.50387967,25.01547697,1.35369670284
380136.0,1445574338.0,1052.0,503816.0,14327.496386,25.18583109,1.70403842608
380137.0,1445576131.0,2043.0,749158.0,25447.460684,25.37423493,1.55643877952
380138.0,1445577017.0,1500.0,994162.0,20347.1659958,25.24497675,1.92860929035
380139.0,1445577455.0,543.0,305719.0,7463.08328505,25.1060415,1.48761032816
380140.0,1445578258.0,958.0,998020.0,7478.29895643,25.13898367,1.54310111618
380141.0,1445579319.0,1613.0,749221.0,23453.4996694,25.29534694,1.62013092243
380142.0,1445580731.0,1867.0,933825.0,25938.5442198,25.34290324,1.67801558365
380143.0,1445581288.0,1026.0,719441.0,11590.4690297,25.18652307,1.6078966036
380144.0,1445581440.0,416.0,195506.0,6335.38445504,25.05502553,1.50807732575
380145.0,1445582661.0,1503.0,755134.0,20613.2543737,25.27780546,1.6490256042
380146.0,1445583247.0,941.0,443705.0,16164.1036503,25.15265545,1.55798758943
380147.0,1445583359.0,249.0,142365.0,5967.70983875,25.04292769,1.45662945275
380148.0,1445584741.0,2053.0,932188.0,27679.6315726,25.49956431,1.66780470794
380149.0,1445585584.0,1311.0,749136.0,15713.9732398,25.24986627,1.6307743805
380150.0,1445585863.0,574.0,411759.0,6636.72778713,25.20168169,1.75522251044
380151.0,1445585986.0,200.0,128745.0,3991.95867616,25.03196855,1.33615757576
380152.0,1445585996.0,2.0,426.0,0.3029,25.0,1.5
380153.0,1445586270.0,572.0,277712.0,2953.73332756,25.11118648,1.82207763363
380154.0,1445586952.0,434.0,241733.0,4392.45247244,25.08937445,2.36100571266
380155.0,1445589103.0,2660.0,933956.0,35337.7752816,25.51180057,1.70394034376
380156.0,1445589265.0,1198.0,949084.0,15147.4767211,25.1823295,1.77103567057
380157.0,1445589406.0,313.0,191682.0,2296.20579591,25.04616646,1.60544452714
380158.0,1445589437.0,1.0,206.0,0.0,25.0,1.0
380159.0,1445589738.0,592.0,297440.0,10805.2926331,25.10360003,1.55354607154
380160.0,1445589795.0,131.0,91985.0,1597.59685367,25.01666909,1.20533592167
380161.0,1445590622.0,1292.0,604233.0,16975.9146039,25.23512909,1.62075543573
380162.0,1445590638.0,127.0,250224.0,537.44816806,25.01479022,1.27015356571
380163.0,1445591926.0,1040.0,517670.0,10187.712118,25.19091279,1.81688317842
380164.0,1445591565.0,282.0,248686.0,1545.88898786,25.04433775,1.73292290974
380165.0,1445593096.0,1935.0,904463.0,31827.5273594,25.32002683,1.63777213295
380166.0,1445593179.0,282.0,195084.0,3423.26056177,25.13653556,1.48124035592
380167.0,1445593343.0,451.0,249541.0,3551.31692664,25.07852182,1.49315323929
380168.0,1445593473.0,261.0,230072.0,2707.25491163,25.04087965,1.4354735636
380169.0,1445593757.0,465.0,221048.0,3891.18005967,25.08302559,1.89524629102
380170.0,1445594018.0,277.0,171824.0,3063.44182813,25.04361912,1.41541943477
380171.0,1445593956.0,117.0,95493.0,355.14310915,25.01210348,1.31535997262
380172.0,1445595889.0,2354.0,949043.0,25351.7928926,25.43367952,1.75612874338
380173.0,1445596682.0,637.0,523408.0,7142.55452898,25.10134011,1.35682699091
380174.0,1445596656.0,1214.0,989214.0,8454.62807398,25.19525049,1.51963526501
380175.0,1445597328.0,1034.0,577741.0,9293.97437526,25.18543539,1.59167505513
380176.0,1445598493.0,1915.0,946563.0,23095.9608797,25.39019748,1.74992277332
380177.0,1445598791.0,523.0,295156.0,5979.26753606,25.09943004,1.57362224398
380178.0,1445600108.0,1477.0,635507.0,22355.673657,25.25722464,1.56977503699
380179.0,1445600078.0,664.0,352664.0,8217.05185163,25.10933745,1.40680887896
380180.0,1445601386.0,2002.0,909753.0,26176.5053542,25.3632338,1.72030329333
380181.0,1445601747.0,560.0,383788.0,5058.04290803,25.11859808,2.37415740248
380182.0,1445602363.0,1179.0,749030.0,9384.34594758,25.24779953,3.62991014639
380183.0,1445602670.0,599.0,306743.0,4506.49442663,25.10254838,1.57773052591
380184.0,1445602917.0,403.0,221699.0,1587.3423876,25.06942959,1.41812466784
380185.0,1445602964.0,127.0,241451.0,301.17528232,25.01777482,1.22585677227
380186.0,1445603764.0,1377.0,753672.0,17417.4035545,25.25240559,1.57320616418
380187.0,1445604157.0,762.0,374057.0,16120.7592277,25.12667851,1.52777424267
380188.0,1445604709.0,896.0,411122.0,9441.63383282,25.14591949,1.57314093596
380189.0,1445604949.0,511.0,232208.0,9658.25014498,25.07827881,1.51072965449
380190.0,1445605311.0,591.0,262757.0,13164.2689767,25.10153378,1.56182391603
380191.0,1445605274.0,157.0,145654.0,1155.5031728,25.01855938,1.38947718002
380192.0,1445606388.0,1439.0,622165.0,24969.5012146,25.22477387,1.72761453668
380193.0,1445608346.0,2687.0,949194.0,38206.6043251,25.56552662,1.81251694177
380194.0,1445608697.0,1315.0,749221.0,18104.1495896,25.20783117,1.61948495348
380195.0,1445609761.0,2064.0,999995.0,27562.6028523,25.37794135,1.85632259172
380196.0,1445611312.0,2618.0,994146.0,29393.9374537,25.48644137,1.64036514248
380197.0,1445612094.0,840.0,749127.0,8126.14352864,25.16066234,2.58278542982
380198.0,1445611892.0,782.0,749203.0,7888.3253414,25.18132127,6.35452395266
380199.0,1445612520.0,1254.0,711955.0,13862.126866,25.27311048,3.2724289096
380200.0,1445612603.0,329.0,413408.0,3148.3751554,25.05784848,6.02954595375
380201.0,1445612810.0,468.0,218846.0,3292.30971086,25.08773571,1.8032789023
380202.0,1445612912.0,368.0,247232.0,1857.46222054,25.05779124,1.77912883284
380203.0,1445613190.0,740.0,429493.0,3508.87358718,25.14343246,1.49538949479
380204.0,1445613362.0,390.0,186435.0,2152.18198499,25.07014414,1.92833283982
380205.0,1445613489.0,324.0,237080.0,2334.76148397,25.06155369,1.50308241048
380206.0,1445614303.0,2200.0,949200.0,15426.5404594,25.41132532,1.83154162758
380207.0,1445615297.0,1987.0,949113.0,17658.7923209,25.37156077,1.72920016383
380208.0,1445615428.0,371.0,994618.0,1986.91389793,25.1458437,1.26707080514
380209.0,1445615492.0,356.0,682703.0,725.43943159,25.08938772,1.48806495684
380210.0,1445615687.0,862.0,429484.0,4307.01689966,25.16225641,1.40364629906
380211.0,1445616305.0,1861.0,870498.0,10399.8031033,25.35500935,1.50656471789
380212.0,1445616844.0,1489.0,899527.0,10210.3319625,25.29507762,1.692597757
380213.0,1445617680.0,1668.0,824664.0,14285.248053,25.32947419,1.79447613743
380214.0,1445618348.0,1524.0,806755.0,16445.5587642,25.29711611,1.66914892054
380215.0,1445619238.0,1268.0,519571.0,12497.0679338,25.20771505,1.75688732916
380216.0,1445620562.0,1.0,266.0,0.0,25.0,1.0
380217.0,1445620557.0,2549.0,996174.0,24903.0797649,25.52703277,1.64250086096
380218.0,1445620771.0,890.0,748459.0,14119.8722393,25.16304022,1.47497657697
380219.0,1445621274.0,992.0,526799.0,4408.61281099,25.19260824,1.81051372857
380220.0,1445622175.0,1734.0,920335.0,8998.74718787,25.36417039,1.70505151314
380221.0,1445622705.0,981.0,998112.0,5483.49902898,25.16725993,1.41011314736
380222.0,1445623458.0,1420.0,998016.0,8039.2264501,25.28019346,1.64863171013
380223.0,1445623591.0,768.0,490445.0,4697.72682471,25.17126677,1.5191503572
380224.0,1445623654.0,256.0,198578.0,1637.82608808,25.05207184,2.61297169453
380225.0,1445623833.0,363.0,252642.0,2835.57382562,25.06849952,1.64035685181
380226.0,1445623997.0,367.0,204580.0,1690.94911274,25.06125131,1.56853787145
380227.0,1445624956.0,1726.0,816399.0,14496.8025408,25.3317463,1.71837377619
380228.0,1445626353.0,23.0,24541.0,1031.64133611,25.04320857,13.4466716858
380229.0,1445629868.0,2854.0,934431.0,41926.4406394,25.70079425,1.91653578167
380230.0,1445631163.0,2991.0,999948.0,23548.3334077,25.52754276,1.91387460681
380231.0,1445631450.0,598.0,928570.0,9981.26533473,25.35871383,1.65810155309
380232.0,1445632335.0,1006.0,999932.0,3612.98632218,25.43972791,1.70014690415
380233.0,1445632562.0,318.0,999819.0,1081.52788677,25.3462643,1.42799195243
